Sample_Date,Result,LSOA,Sample_Id,ObjectId
2022-11-15,0.479999989,E01013283,c517b406-5d72-468d-bcae-2f7195c45fbc,112595
2022-11-15,0.09,E01033467,2e365334-b51f-4d45-8f04-d4851488d5aa,112461
2022-11-15,0.09,E01026833,ed0fcb6e-41ce-4764-9d37-2f5bf9772e50,113027
2022-11-16,0.129999995,E01027264,7702cde9-070c-4a3e-83ad-6de4faa06108,113465
2022-11-16,0.159999996,E01013151,b7941224-0917-4bf5-af65-8130595451ff,113471
2022-11-16,0.129999995,E01026480,d6f5fa8d-4a74-4d13-82b1-286bd32ee828,113474
2022-11-16,0.119999997,E01026060,eba51933-9714-467d-a8ed-26b50effeefa,113488
2022-11-16,0.289999992,E01013315,ec3b4cd4-ea66-4ebe-83ca-bff7129cbde2,113587
2022-11-16,0.09,E01017379,4d0a056a-e769-4171-8f59-6a886d180978,113574
2022-11-16,0.209999993,E01021699,92c02e05-3e1b-4168-8bb5-706f07aaa900,113598
2022-11-16,0.200000003,E01026914,188b0d80-a8cd-47d4-981f-7bd09aa4bcde,113453
2022-11-16,0.270000011,E01026741,8a0a3215-fb24-40b0-b1b2-a964b0dd728e,113938
2022-11-16,0.159999996,E01026332,a315e685-f0c7-4f33-8c9b-aad48b0d3d18,113420
2022-11-16,0.159999996,E01021405,5e67c78a-da47-4dc3-89f5-63da28dddbaa,113247
2022-11-16,0.09,E01026104,0c865576-7c3c-4cd0-9566-ef214b70fc3c,113367
2022-11-16,0.150000006,E01027330,0f72979c-9426-492f-9991-7723018c14da,113136
2022-11-16,0.579999983,E01026704,099691e3-2da9-4709-89dd-9f1a4f64d672,113201
2022-11-16,0.170000002,E01011989,6f28fc64-132b-44d0-b883-86ddef911f71,113215
2022-11-16,0.209999993,E01021350,92da2f91-e94a-49bc-9cee-2bb9414f1c7c,113274
2022-11-16,0.140000001,E01030020,2a7f0d52-bfe4-4f95-a02c-ce2e9c2f7d00,113391
2022-11-16,0.09,E01027144,82dc97d6-d0c6-415a-9c45-ecc044e291e6,113312
2022-11-16,0.09,E01017450,8c3c8eaa-1181-42cc-988d-d3c8562b169f,113329
2022-11-16,0.289999992,E01026570,2fa7216b-ce15-4799-b47a-9b6c75151f6c,113347
2022-11-16,0.200000003,E01027282,9b30b0c0-5fec-49a6-b7b0-fcc50015fdfb,113281
2022-11-17,0.09,E01018105,32afef3d-681d-4f5b-be7f-1cbfc6171154,114122
2022-11-17,0.109999999,E01027252,d9c20262-a294-49e8-981b-26075d94e2a9,114144
2022-11-17,0.09,E01026065,03657026-6e62-4304-8a36-09760561cb0d,114179
2022-11-17,0.09,E01013180,5824f3ca-8b7a-4b31-8546-d5ca35caab58,114232
2022-11-17,0.09,E01016795,514ac2f3-c85d-4535-ba2b-fd22869324d8,114245
2022-11-17,0.09,E01026733,a5674b82-44ff-43b9-9a11-ea789e49a3a9,114332
2022-11-17,0.119999997,E01029871,d07a0279-88f1-4888-80e4-27ae0ae8471e,114350
2022-11-17,0.09,E01016828,eaa33bdf-62d7-4580-bdf4-0891d204a254,114376
2022-11-17,0.09,E01027201,32e343cc-7516-4b4f-b04a-572f6ed3173e,114114
2022-11-17,0.09,E01033514,329c1965-ea28-41a6-bd25-e0cbc285b905,114397
2022-11-17,0.09,E01034435,0ae99ce7-da91-4c35-b3fb-9f360ba6221e,114422
2022-11-17,0.09,E01029899,54b0663a-c25a-4d13-a9f6-f27f74e2d395,114311
2022-11-17,0.09,E01034700,4f1acdb8-6856-4bd3-87e2-2416b8efa738,114049
2022-11-17,0.100000001,E01035557,c9ecc07f-5b93-46e8-acac-df69fa138509,114383
2022-11-17,0.09,E01026747,f260f884-9525-47b1-b48a-af2e239cefe6,113957
2022-11-17,0.09,E01026877,91613cd6-845a-4134-be29-259c7b01c4e4,113618
2022-11-17,0.09,E01027059,cce0f651-b940-4eba-a810-5592939f9715,114021
2022-11-17,0.09,E01018023,ab243c9d-21a2-4cb1-87a5-f7b4024ecb52,113632
2022-11-17,0.09,E01030043,370552c7-3bf7-4b82-8642-868a402b0d6e,113669
2022-11-17,0.09,E01026114,5061dda5-51a3-4c45-9513-fb22d9abfe29,113692
2022-11-17,0.330000013,E01013308,1dbfe27b-9941-46b1-a189-0dfd7e5b1e49,113740
2022-11-17,0.09,E01026819,ba17e750-07ac-40b3-a19f-0dc1541abb67,113705
2022-11-17,0.09,E01030098,e60847ef-b0bb-4e90-8777-0fc65badb711,113779
2022-11-17,0.09,E01026411,66e1fab0-d286-4a5a-a23b-595d443f4075,113833
2022-11-17,0.129999995,E01028010,5b80125c-d24c-48bf-989a-04243cf4168e,113918
2022-11-17,0.09,E01035478,41f1aad0-aabc-439c-9389-d184ad98f9bd,113948
2022-11-17,0.09,E01007602,6ef03983-17d5-46ac-ac57-78d553514c85,113955
2022-11-17,0.09,E01029973,32ca6b97-8dd7-4fd3-91a0-156888c4ba41,113774
2022-11-18,0.09,E01030113,32858744-9305-441d-ae55-eb009614dbf9,114623
2022-11-18,0.09,E01026240,76b98b9b-4e71-49e1-936a-bd76e7d87733,114797
2022-11-18,0.09,E01027105,9dddcda5-7520-4629-9fe0-ec419218cd12,114672
2022-11-18,0.09,E01026429,b84a1e66-499e-406f-a01e-5c00315069ae,114653
2022-11-18,0.09,E01030160,31b1884b-0859-4609-affd-7679bb9c6487,114587
2022-11-18,0.09,E01026502,91779edf-97c1-4b66-a30a-16aec80fe4ab,114701
2022-11-18,0.09,E01033427,0303bf6c-16b4-499b-ac86-cd50b135e229,114487
2022-11-18,0.09,E01016816,1d280e0f-bc2a-413a-aabf-ec3256ff6901,114478
2022-11-18,0.300000012,E01027137,e741fa1d-08cc-4286-9818-36671447ea61,114457
2022-11-18,0.310000002,E01026209,81ced633-fcd8-4234-a63a-8da40d4d81cb,114416
2022-11-18,0.09,E01026131,50870512-f577-4424-a5ea-7f7a4bbefc1d,114544
2022-11-21,0.09,E01027336,66f36f28-3ec0-432e-ae7e-2f96d1da38d8,115183
2022-11-21,0.09,E01026726,759b9789-b169-4c38-8906-0e4414dd35af,115147
2022-11-21,0.09,E01032392,7601446e-161b-49d9-9b25-31b2258ea0fe,115128
2022-11-21,0.170000002,E01027295,78b5c70a-1a99-4f42-b207-62efd5e02ec7,115115
2022-11-21,0.09,E01017695,3b740bac-8c16-4f85-b80b-49b70aa679e3,115111
2022-11-21,0.09,E01026513,c4d257e6-ea5b-45ab-b602-f528a5c1f9a4,115094
2022-11-21,0.230000004,E01026683,f9893316-2489-4c68-b384-366ddb725bac,115030
2022-11-21,0.09,E01027323,696ab7c8-39f1-41b5-9ea1-59c4a10ac312,115015
2022-11-21,0.209999993,E01018138,c51b3bc1-d87f-438b-851e-7959510b69bd,114984
2022-11-21,0.09,E01026435,674a4f9b-4487-4990-87b2-61093f1da03d,114970
2022-11-21,0.09,E01027086,29c060b2-5ee8-40de-844c-4943e1d447d0,114966
2022-11-21,0.159999996,E01026750,0404b71b-f865-4193-aa82-3e583c3df25a,114934
2022-11-21,0.09,E01013292,e9b3881c-242e-4ae7-9227-5ec55aa33564,114921
2022-11-21,1.50999999,E01015628,e91098ae-a9ba-40a2-90da-2db4ad47d073,114867
2022-11-21,0.09,E01013142,f6230f41-2c31-40bc-ab46-3de333f613d8,114831
2022-11-21,0.09,E01013266,45ed59ad-f2cf-4607-9b44-0b707dab5cc0,115001
2022-11-22,0.09,E01026079,9087779a-7315-48cb-9405-0a1db735807e,115402
2022-11-22,0.100000001,E01026654,15b32579-4ed2-4433-a629-06357eada6aa,115547
2022-11-22,0.09,E01026428,ea48bc90-8f57-4f90-8f60-8b2c46acf2a2,115578
2022-11-22,0.09,E01026492,cff07973-74c9-4b3a-a048-d6b3cdad8fa0,115543
2022-11-22,0.09,E01033515,cd375b7f-7b99-47a7-b0c6-0d8e0dcd8482,115463
2022-11-22,0.140000001,E01015685,bdc34f7f-76a4-4db8-ad31-55151a6aed86,115460
2022-11-22,0.09,E01029922,fab4657c-0583-4580-b8a4-b834abbf763d,115395
2022-11-22,0.09,E01026927,719436f1-2382-452c-8759-9b836010bed4,115223
2022-11-22,0.09,E01026651,1a09c05e-d940-4023-9068-5f5a59fb2b64,115363
2022-11-22,0.09,E01016829,8c894aaa-876b-4696-b2c5-b31553316f41,115342
2022-11-22,0.100000001,E01026323,15d4fada-fa1a-4b06-8065-8ecb8a507de5,115306
2022-11-22,0.09,E01017489,6f8ca2b0-754c-4ec5-8324-aca94c1d204d,115285
2022-11-22,0.25999999,E01029961,061345cc-2ae7-4a91-9da5-adb97896fdb9,115241
2022-11-22,0.170000002,E01026846,74dc7c1a-c4ff-4cad-9ecc-0fdfc25d6b5e,115202
2022-11-22,0.170000002,E01015605,815fefd8-22a0-4d57-b0e9-b099f25f5518,115390
2022-11-23,0.09,E01026116,aa4bb330-a41d-41fa-9211-d4e6de380108,115996
2022-11-23,0.09,E01035414,0a1fe320-a70e-4af6-a594-f3b932dfa9d8,115950
2022-11-23,0.09,E01033122,b1ecd916-98cb-4602-a5b9-8ed17a8d75d5,115922
2022-11-23,0.109999999,E01026284,f85848ed-8d0c-4510-aa3c-86f7942ca5d1,115874
2022-11-23,0.09,E01033430,cf3e7a55-b1c7-4bd5-84d8-a086729ae3a8,115852
2022-11-23,0.170000002,E01017393,4519cfa0-e39d-492a-9433-8111d299aa41,115844
2022-11-23,0.09,E01017539,d2fbc26b-6ecd-42a5-9532-18a1cd5fc4bf,115791
2022-11-23,0.09,E01021643,4ecabf6c-4824-465d-b125-ae6677d8b4b2,115718
2022-11-23,0.09,E01026220,f8fc90f4-4c58-4db3-a235-30b4aa78181b,116030
2022-11-23,0.09,E01026289,94329883-bb82-4f85-8fe0-d177d2bb3f7c,115702
2022-11-23,0.180000007,E01026677,e69eff3e-feae-4fd5-984d-4becc01983c4,115683
2022-11-23,0.150000006,E01030203,1c2dff2e-2c7f-4da2-86ab-9f75985d9b11,115673
2022-11-23,0.09,E01021384,0c337387-efce-459d-a990-75adef842d86,115660
2022-11-23,0.09,E01017406,ee53e412-af8a-4f86-b2fc-dbeb6fb44c1c,115623
2022-11-23,0.09,E01026645,0a1d99b7-44cb-4feb-aabe-44aa31a07641,115611
2022-11-23,0.09,E01030085,9b2fb98f-b691-4c7b-8f6c-ebabf1cd3b47,115606
2022-11-23,0.09,E01027049,73ae0d93-d720-4a7d-84e2-335c1f20f681,115716
2022-11-24,0.09,E01015612,d0524158-3c45-43e8-b9fe-876515a91a4f,116078
2022-11-24,0.09,E01015672,e37e84a4-1865-49ae-8ef3-412baa8d9828,116079
2022-11-24,0.09,E01029974,662c8147-9518-478f-82b4-4a78e7875050,116080
2022-11-24,0.09,E01026439,09603a12-6655-465d-9a39-78ed1549d615,116077
2022-11-24,0.09,E01027145,299b4ec9-07ba-4a95-8a4c-0148a454b22e,116082
2022-11-24,0.09,E01026688,413b2df0-8fde-4b8d-934a-6f8cbeb32d69,116255
2022-11-24,0.180000007,E01035431,8e6ab066-af9b-487f-b5bb-b23a1259145c,116081
2022-11-24,0.09,E01026766,7a97f660-cf53-418a-abe5-a60ac98ff1e3,116340
2022-11-24,0.09,E01021388,8157cb41-feb9-474c-8edc-8e2d8e9bdfce,116312
2022-11-24,0.09,E01030095,ce212c2f-4371-4480-9a9c-501714818630,116025
2022-11-24,0.09,E01021399,1508ce89-2a18-4e89-998f-99cd0b479329,116023
2022-11-24,0.09,E01018111,14dec206-379b-4b4f-add4-42b5b037204a,116021
2022-11-24,0.129999995,E01026770,5331ab3f-d664-4225-b53c-764d379becea,116019
2022-11-24,0.09,E01026495,6026b6cf-32c0-497b-ac60-ca6987950c86,116017
2022-11-24,0.09,E01030116,084f41b6-c1b6-43bd-b580-3eabbd8bec4b,116015
2022-11-24,0.09,E01013322,72cc13f8-66a3-4e80-8366-51d6a8506578,116014
2022-11-24,0.09,E01021715,aeec14a3-b5b3-4589-9d16-78ebcf9d2d43,116076
2022-11-24,0.09,E01017531,af38a076-242d-467e-8410-cc585c321f4e,116013
2022-11-25,0.140000001,E01026290,57d269fd-c688-44e7-862c-2381d00ee375,116647
2022-11-25,0.09,E01018215,8332b988-29db-4773-b070-2a9a9de40cc3,116648
2022-11-25,0.09,E01026387,b2d36753-4be0-4263-b1ce-9447d570edea,116649
2022-11-25,0.09,E01026531,2fcf7801-ead7-4054-ab15-935b74843eba,116650
2022-11-25,0.09,E01029966,bcada5c7-8562-4740-b5f2-3e112d589b25,116651
2022-11-25,0.09,E01026360,9bfe269d-8ce0-4574-81ab-3a2acb2377c5,116706
2022-11-25,0.209999993,E01034453,f405b296-e566-43a8-8423-9fbf9ca51c2c,116653
2022-11-25,0.09,E01028034,a4db6bed-4f41-4feb-a2cf-4ae1a70d0d8d,116687
2022-11-25,0.09,E01017451,8231c1b5-5722-4da0-a527-05ba06032db9,116643
2022-11-25,0.09,E01035169,1398e857-6da1-4f36-a983-d2408cc046d4,116763
2022-11-25,0.09,E01028037,e9e30b26-9796-4e1c-a2a3-bcfa38026705,116781
2022-11-25,0.09,E01021697,a301f7b8-2492-4d00-af21-6612ceb56040,116652
2022-11-25,0.09,E01026881,90d57bcb-5936-4468-b2f0-e341712d1027,116640
2022-11-25,0.09,E01029941,a14c8a64-4d4d-48ce-82ef-6e19e06a5838,116646
2022-11-25,0.109999999,E01034465,dca0b3ac-ceb2-4bf7-85b4-28b995c57877,116634
2022-11-25,0.270000011,E01027084,780fb053-1a1b-47d9-a962-7a6ba68b0497,116637
2022-11-25,0.09,E01018206,4093bdb1-761d-413a-bd9b-83c3593b5c50,116422
2022-11-25,0.09,E01026943,d8f29e2e-a36e-489e-826f-aee99dc733bd,116500
2022-11-25,0.09,E01026375,9ff6cb21-3737-4baf-a432-43935b8b39fc,116506
2022-11-25,0.119999997,E01026891,a1e07d9d-247b-4eb9-bda3-140cebdaa69f,116517
2022-11-25,0.300000012,E01027286,3af98db9-f735-4f03-9a6c-edd4f580b80b,116511
2022-11-25,0.09,E01035477,942a165b-160f-4727-8d8c-bbe82c4270a9,116616
2022-11-25,0.159999996,E01027298,db4c0202-c0f0-4895-9cff-e7a33cbf4dd6,116622
2022-11-25,0.09,E01026752,410d8651-5a36-4113-a53d-de4d77d44e7d,116625
2022-11-25,0.09,E01030167,d686963d-b219-4575-9a24-9a54de131fd8,116628
2022-11-25,0.119999997,E01026782,752abd03-dd52-4647-a401-e9aa5047a3b7,116631
2022-11-25,0.09,E01026786,8ca564f8-0c4b-4ab2-ae11-1da2a01f40ed,116524
2022-11-26,0.09,E01026651,44969ef9-2de0-433a-9847-d37480e2401c,116897
2022-11-26,0.09,E01029870,e0bac044-f5db-4c17-a7a8-ea2e684049f3,116827
2022-11-26,0.09,E01029930,2ec76682-8218-4bf4-8945-3d214136824f,116885
2022-11-27,0.09,E01027296,574f1cf4-5ad9-44f6-8ba1-7df998d6c4cb,117293
2022-11-27,0.109999999,E01018012,c8d3abdd-0b08-48be-baac-08ec97aadc32,117456
2022-11-27,0.09,E01029917,7534446e-3863-44ba-829c-824ba6759ae8,117513
2022-11-28,0.25,E01015688,cd9665d1-a441-41da-8493-11308ea083bb,117570
2022-11-28,0.09,E01033828,fa0f6e5d-eaf9-4789-94cc-36bf27a376e9,117568
2022-11-28,0.09,E01026522,2cd02e1f-9b02-4e32-8c6a-708f287425e9,117567
2022-11-28,0.09,E01027209,051619b7-7307-42f6-9676-e6aa71340ede,117566
2022-11-28,0.09,E01018184,73d5f214-5141-4f50-9d3f-c75eb629fd15,117564
2022-11-28,0.109999999,E01030195,128fcbcd-0ecc-453a-895a-5fe2c1ebc6ab,117563
2022-11-28,0.09,E01026213,9a60b19c-d718-4da0-8dc5-072223ccfb05,117569
2022-11-28,0.100000001,E01026548,8f4ed222-8c9d-4136-ae14-0befc52eca0d,117565
2022-11-28,0.09,E01030198,5bcd2bd7-e2cf-4b21-9270-1a1553abcae2,117367
2022-11-28,0.100000001,E01021408,210b6846-90ba-4e0f-9875-438bd8ce6bbd,117317
2022-11-28,0.09,E01026718,00f4bd3c-9a01-4de2-83cc-f45ca6ea1db3,117562
2022-11-28,0.09,E01017535,a2654171-9071-40b0-aa00-91b9c6c5043a,117310
2022-11-28,0.09,E01027053,f08d5648-d463-45d2-aa7b-cd700e4c8add,117303
2022-11-28,0.100000001,E01017471,031ab871-0730-4ceb-9418-b09e26d90b3a,117296
2022-11-28,0.09,E01017546,38638918-4feb-492b-a9fd-6336c8041a19,117289
2022-11-28,0.09,E01035432,26a3a209-5ab4-4acf-89b5-e3e3b828e3c0,117279
2022-11-29,0.09,E01026402,5e2e3cb5-5383-4707-9c46-34b7f136219d,117977
2022-11-29,0.159999996,E01026983,0cd08806-dc45-462e-83ef-4fcd2ccec15e,117959
2022-11-29,0.129999995,E01027162,a0fc6b24-0287-4ce8-9703-ff2a412d893d,117735
2022-11-29,0.129999995,E01026544,417783de-5ae7-4955-b925-c20a8fe545f2,117733
2022-11-29,0.200000003,E01027128,20be4432-c9ee-489b-a242-992d6438b4ea,117731
2022-11-29,0.109999999,E01026780,8ac1f275-926f-40cc-9ba6-1d079391257d,117730
2022-11-29,0.09,E01016841,fca7bbf2-0f66-4c66-984f-aa0539c2494e,117728
2022-11-29,0.09,E01026147,d312bb5d-0854-4d1e-b214-9e47398caabd,117720
2022-11-29,0.09,E01017620,ef1a42cd-6bf0-40fb-a346-a1b60c23a05f,117727
2022-11-29,0.09,E01026275,9c0085e9-013b-4b30-a4a5-4d3e7d18c06a,117706
2022-11-29,0.09,E01026380,8f5d289f-038f-4772-bc7c-67f1117cbb86,117700
2022-11-29,0.09,E01017716,8be057d1-e7f4-4900-acaa-2ad58134ca85,117694
2022-11-29,0.09,E01017413,6fb0aef7-1854-4d70-9ba9-b3d167618ac7,117687
2022-11-29,0.09,E01026677,a37ef1d3-532d-47ce-baa1-41fa048eed8c,117676
2022-11-29,0.09,E01030221,ee209688-bcdf-4626-aa41-ba8a3cbc4ed9,117659
2022-11-29,0.200000003,E01026757,89b2d56e-71a1-4e40-a972-c59e938ccfb8,117635
2022-11-29,0.170000002,E01033467,693797e5-de6d-4efc-b726-3da22cb3048a,117713
2022-11-30,0.129999995,E01034702,45e6f668-deb5-48a7-afe6-917e3a6d50bb,118354
2022-11-30,0.09,E01013155,a7ddc1de-051d-4d20-8f78-f733639d2cc2,118355
2022-11-30,0.09,E01035157,f4fc29f0-345f-4f17-b248-a2025a3fedde,118356
2022-11-30,0.09,E01028018,3b4cae88-b5a8-4bf6-932b-8d9587000772,118357
2022-11-30,0.109999999,E01018145,e685c3ca-a447-4040-b777-8c83fccb1d4c,118363
2022-11-30,0.09,E01026827,32c053c4-ef20-4021-bed3-342efe888fbb,118359
2022-11-30,0.09,E01026490,46d65499-6ce5-45af-b94b-0c0527ede17e,118360
2022-11-30,0.25,E01027013,dce3d924-f510-4d2b-8e3d-b9cf2a879d97,118361
2022-11-30,0.09,E01021643,23c5900f-a829-4cc6-b242-6adc32d55426,118358
2022-11-30,0.09,E01026745,e1d0046d-7276-4844-a8d7-274d946f062f,118353
2022-11-30,0.09,E01018055,d83ed743-290c-483d-961c-891bb401b2fd,118362
2022-11-30,0.340000004,E01026314,6c639fd4-30f2-4e50-9a99-e9c359818428,118351
2022-11-30,0.09,E01030146,dd10be58-9dab-4a84-b081-d8699b95192e,118350
2022-11-30,0.289999992,E01027235,3a64a131-7f17-4f3d-b1ac-73210bb3bc94,118327
2022-11-30,0.09,E01034572,ab7d5184-cc8f-4ae7-abc8-ca4209a1c3e7,118313
2022-11-30,0.09,E01033046,71bf4dd3-ed08-4713-8216-a129b98bce00,118247
2022-11-30,0.09,E01034446,790dc772-995b-4a6b-8bfa-9035b1b0520e,118191
2022-11-30,0.09,E01030077,3899fd46-3465-45b5-bad9-95a899d6eb65,118165
2022-11-30,0.09,E01026571,92567678-b44c-4ff7-903d-550e76eb8ebd,118116
2022-11-30,0.09,E01027231,5e5721f9-acac-4c70-ab75-329f2c5568c5,118023
2022-11-30,0.09,E01026676,2ef31125-02a7-4e00-8497-86046eba5c53,118352
2022-12-01,0.09,E01026790,0a9b63f9-9692-4039-9934-8745b14574fc,119017
2022-12-01,0.09,E01026718,eb73d41f-d1c7-4a42-b6ae-a53788329b44,118818
2022-12-01,0.119999997,E01026070,e132abb6-d26b-4fcb-87ff-db554b8d3c3e,118765
2022-12-01,0.129999995,E01018065,47e70d98-e9df-47e7-b9d0-77e8a79144e0,118747
2022-12-01,0.09,E01026907,9a82e48f-8b89-4474-8bf9-96fa08273fc6,118680
2022-12-01,0.100000001,E01018125,7104539f-ebcd-41cc-b4c3-e60b4396b412,118650
2022-12-01,0.189999998,E01018095,ad980e81-8302-4f51-9823-e84e96db4b2b,118963
2022-12-01,0.09,E01034564,d045009e-7868-440a-8628-ebbe52b3437a,118619
2022-12-01,0.09,E01026098,cb71cb1b-b210-49a9-9cb4-5938ded932bf,118578
2022-12-01,0.09,E01026032,31abaae6-e6cb-464f-b8e7-44a55c372484,118549
2022-12-01,0.09,E01021365,1a602924-6892-4dfd-b895-4f1fb21f0ee0,118623
2022-12-01,0.170000002,E01034694,7f289a06-786e-4f94-bada-0f0ccf32f31c,118460
2022-12-01,0.09,E01026426,6d166a86-1b1b-4c42-ae42-989142b5df43,118440
2022-12-02,0.09,E01012924,24cb8b57-de27-4ec9-a092-71c21c789d25,119058
2022-12-02,0.09,E01026494,fd5473bf-803e-407a-b64c-f38ac1ab247c,118975
2022-12-02,0.889999986,E01015618,ca55c0bf-d37c-4031-8f2c-db31416649b2,118967
2022-12-02,0.09,E01015627,31f3eeb6-019e-4073-aaf2-efb250553a54,119172
2022-12-02,0.129999995,E01026609,a2887c39-c83a-4c86-bef0-83be7f017fcb,118899
2022-12-02,0.09,E01021671,51bf658f-023a-41bd-b1d7-434511261f13,118864
2022-12-02,0.180000007,E01029941,cb59078c-005c-4db5-963b-1b42c5912ec6,118845
2022-12-02,0.09,E01032526,8cf7e75c-0b51-4d7e-b30f-1d8c34ba9c51,118811
2022-12-05,0.109999999,E01030006,585c703d-fb3e-41f8-bca2-b0fc77b5a614,119449
2022-12-05,0.109999999,E01026138,9946b795-cff8-4ce8-b3c4-39f87279729a,119385
2022-12-05,0.09,E01021375,aa7dc3bb-f0b8-4908-9724-35898e9e7405,119579
2022-12-05,0.09,E01021358,b7f1eb7f-cb60-4c33-9121-4daa17db346a,118941
2022-12-05,0.09,E01018013,cee7d25e-3d79-401d-9f6e-e5d06fe73d14,119288
2022-12-05,0.09,E01026685,ad9f7a8b-1d20-4f45-99d0-9520e22f0b5c,119277
2022-12-05,0.09,E01026424,c97587e8-74ae-426f-bbbe-4f04246a75e8,119258
2022-12-05,0.09,E01026026,f97705ef-b830-48af-8ea2-2d7103d74067,119245
2022-12-05,0.119999997,E01027129,0c910231-0781-4082-bc25-fc7b84026dfc,119106
2022-12-05,0.09,E01032987,bf7b6c98-30af-4246-84d6-db5002a0f739,119073
2022-12-05,0.150000006,E01029909,7507d858-bd7f-4b07-9b69-63c3a862e01f,119048
2022-12-05,0.109999999,E01026232,f7884892-2c84-4c4b-985d-417818657908,119589
2022-12-05,0.150000006,E01026538,96320422-bece-4019-9c4a-d18622ecac68,119471
2022-12-05,0.870000005,E01027178,70715059-b142-4906-8abd-d459be84fd7d,119504
2022-12-06,0.129999995,E01017371,079e8832-0952-472a-b261-83335b3194ef,119831
2022-12-06,0.09,E01026221,b4c77a1d-5e72-46b5-9a9b-650c345d04b3,119833
2022-12-06,0.09,E01016768,8071b46f-637f-4c1c-afdd-8b9d7d1fb049,119993
2022-12-06,0.09,E01026393,5fdd4478-bf36-4ba5-928a-7f0735af4f35,119882
2022-12-06,0.09,E01013280,e4fe4d3b-3477-45a5-b6d3-a124dd0da450,119980
2022-12-06,0.09,E01017476,2ab633eb-35b3-49c4-aba7-1fe5480c0cdd,119703
2022-12-06,0.09,E01026777,8f423bb6-11b3-4396-b69f-a3a756ec8fb5,119871
2022-12-06,0.140000001,E01021411,b6d20ebc-8615-4b6c-b1a9-248d6657e4ca,119688
2022-12-06,0.09,E01026275,14a135c9-3235-408c-b777-8c75c7b81f4b,119604
2022-12-06,0.170000002,E01026642,4682716e-4c58-44ce-8995-7b018b89a5a7,119611
2022-12-06,0.119999997,E01027292,3b46e36f-d087-4e7d-a513-b87903383700,119628
2022-12-06,0.09,E01026638,ee4453a8-b9cb-44ef-8ed1-028eaa1d6ba3,119537
2022-12-06,0.09,E01017408,df48935a-b3b1-4607-a355-d6ef4676bc16,119511
2022-12-06,0.140000001,E01027027,ee84d946-f185-44bd-a4f0-d70568257d30,119426
2022-12-06,0.119999997,E01015633,562d7013-c775-43ab-a153-e5d52f711618,119408
2022-12-06,0.09,E01029942,c695fc68-afba-4b59-a87b-1a6dc89cfe0c,119301
2022-12-06,0.09,E01017533,7c7a4ac9-b885-4648-90a9-ef03892f2c68,119365
2022-12-07,0.129999995,E01026072,9ca00198-bf14-4345-8978-e168b37e2cf5,119677
2022-12-07,0.09,E01026092,75f3c16d-5984-4b1d-af22-1ec1eb5bc2fd,120227
2022-12-07,0.09,E01034458,d5fbc499-809a-4a79-97a2-652899e0dae1,120221
2022-12-07,0.09,E01026113,18222ead-a643-462c-9a7b-dc41890925f3,120157
2022-12-07,0.09,E01034464,fecf2b4b-10c4-4aee-b819-f3a6cc7c03ad,120008
2022-12-07,0.09,E01026924,ed066495-c665-4912-b78e-d1004f119621,120072
2022-12-07,0.09,E01013277,b3d3c3d1-a0b7-4617-b988-7c1f6ce7a333,119919
2022-12-07,0.129999995,E01027010,2c7b071c-9294-4fc7-bd20-2ff3fea3bb1b,119825
2022-12-07,0.09,E01026363,6a7cf1ec-954c-4ca6-9406-6ab9087bbb6e,119766
2022-12-07,0.09,E01013174,7283df88-bd31-4133-ad88-93639e09ce63,119751
2022-12-07,0.09,E01026477,e934c273-b690-4caa-a811-c3c61d9d7700,119739
2022-12-07,0.09,E01026892,47e77e26-1c3a-4416-bc96-ea9f7879db1e,119936
2022-12-08,0.100000001,E01035531,f458ee4d-a451-40a1-aba4-551ff16d5e90,120709
2022-12-08,0.09,E01016843,ca93c82f-0489-400e-89a0-018a41601b7c,120729
2022-12-08,0.150000006,E01017603,b94db3cf-653c-45de-a037-4b61b6336944,120395
2022-12-08,0.200000003,E01035141,3e6cd05b-1181-497d-8545-4aa9a1f9aea8,120386
2022-12-08,0.140000001,E01021350,4eff2f78-580a-405a-a78a-a305e59cbd5a,120381
2022-12-08,0.09,E01026270,a90dc60d-968d-4e98-a54b-857830dd9f00,120325
2022-12-08,0.09,E01026653,964f7d94-423f-4902-99f3-f7bb37f2d106,120107
2022-12-08,0.230000004,E01011978,0ade67f3-df06-405e-af37-721b7f4eaefa,120621
2022-12-08,0.09,E01026831,0bd26895-05e4-43a2-a7b9-37f1f0d1743e,120049
2022-12-08,0.189999998,E01027201,b6d03f6e-0f11-4999-971b-e208b1c2b432,120022
2022-12-08,0.129999995,E01029991,834594e6-5db0-4573-94b1-c6499b4a76cd,120354
2022-12-08,0.239999995,E01013231,4c20007e-a8aa-4a9a-9626-0b4051d761fc,120652
2022-12-09,0.09,E01026552,e9f496a0-1ede-486b-88ac-fe887fd1905a,120861
2022-12-09,0.140000001,E01034438,dad6a52d-f78c-42ee-a886-8c53d2463153,120823
2022-12-09,0.129999995,E01021355,d067e161-18c6-4975-b7ac-e3c94991b550,120807
2022-12-09,0.09,E01029886,58b64e08-2d2e-457d-a282-cd86b8616b9f,120792
2022-12-09,0.09,E01026211,4007dc50-dc53-4476-8121-479ebdef4627,120736
2022-12-09,0.09,E01026931,8357b6fe-c400-40fe-b68c-ce5753d041b7,120675
2022-12-09,0.200000003,E01030190,65fbd60b-d06f-4d8a-888b-f7bb182bb4e3,120596
